total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
14;1685;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.4135416666666667;5.900000000000006;1;1;2787
14;1686;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.41375000000000006;5.900000000000006;1;1;2788
14;1687;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.4139583333333333;5.900000000000006;1;1;2789
14;1688;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.4141666666666667;5.900000000000006;1;1;2790
14;1689;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.41437500000000016;5.900000000000006;1;1;2791
14;1690;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.4145833333333334;5.900000000000006;1;1;2792
14;1691;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.4147916666666668;5.900000000000006;1;1;2793
14;1692;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.41500000000000004;5.900000000000006;1;1;2794
14;1693;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.4152083333333334;5.900000000000006;1;1;2795
14;1694;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.41541666666666677;5.900000000000006;1;1;2796
14;1695;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.415625;5.900000000000006;1;1;2797
14;1696;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.4158333333333334;5.900000000000006;1;1;2798
14;1697;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.41604166666666664;5.900000000000006;1;1;2799
14;1698;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.41625;5.900000000000006;1;1;2800
14;1699;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.4164583333333335;5.900000000000006;1;1;2801
14;1700;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.41666666666666674;5.900000000000006;1;1;2802
14;1701;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.4168750000000001;5.900000000000006;1;1;2803
14;1702;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.41708333333333336;5.900000000000006;1;1;2804
14;1703;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.4172916666666667;5.900000000000006;1;1;2805
14;1704;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.4175000000000001;5.900000000000006;1;1;2806
14;1705;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.41770833333333335;5.900000000000006;1;1;2807
14;1706;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.4179166666666667;5.900000000000006;1;1;2808
14;1707;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.41812499999999997;5.900000000000006;1;1;2809
14;1708;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.41833333333333345;5.900000000000006;1;1;2810
14;1709;0;0;0.0;0;1.0;0;9;0.3;0.58;0.33;0.17;0.02;0.5999999999999943;0.4185416666666668;5.900000000000006;1;1;2811
14;1711;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.41875000000000007;5.900000000000006;1;1;2812
14;1712;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.41895833333333343;5.900000000000006;1;1;2813
14;1713;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4191666666666667;5.900000000000006;1;1;2814
14;1714;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.41937500000000005;5.900000000000006;1;1;2815
14;1715;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4195833333333334;5.900000000000006;1;1;2816
14;1716;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4197916666666667;5.900000000000006;1;1;2817
14;1717;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42000000000000004;5.900000000000006;1;1;2818
14;1718;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4202083333333333;5.900000000000006;1;1;2819
14;1719;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42041666666666677;5.900000000000006;1;1;2820
14;1720;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42062500000000014;5.900000000000006;1;1;2821
14;1721;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4208333333333334;5.900000000000006;1;1;2822
14;1722;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42104166666666676;5.900000000000006;1;1;2823
14;1723;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42125;5.900000000000006;1;1;2824
14;1724;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4214583333333334;5.900000000000006;1;1;2825
14;1725;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42166666666666675;5.900000000000006;1;1;2826
14;1726;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.421875;5.900000000000006;1;1;2827
14;1727;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42208333333333337;5.900000000000006;1;1;2828
14;1728;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42229166666666673;5.900000000000006;1;1;2829
14;1729;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4225000000000001;5.900000000000006;1;1;2830
14;1730;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42270833333333346;5.900000000000006;1;1;2831
14;1731;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4229166666666667;5.900000000000006;1;1;2832
14;1732;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4231250000000001;5.900000000000006;1;1;2833
14;1733;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42333333333333334;5.900000000000006;1;1;2834
14;1734;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4235416666666667;5.900000000000006;1;1;2835
14;1735;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42375000000000007;5.900000000000006;1;1;2836
14;1736;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4239583333333333;5.900000000000006;1;1;2837
14;1737;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4241666666666668;5.900000000000006;1;1;2838
14;1738;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42437500000000006;5.900000000000006;1;1;2839
14;1739;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4245833333333334;5.900000000000006;1;1;2840
14;1740;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4247916666666668;5.900000000000006;1;1;2841
14;1741;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42500000000000004;5.900000000000006;1;1;2842
14;1742;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.4252083333333334;5.900000000000006;1;1;2843
14;1743;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42541666666666667;5.900000000000006;1;1;2844
14;1744;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.02;0.5999999999999943;0.42562500000000003;5.900000000000006;1;1;2845
14;1746;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.4258333333333334;5.900000000000006;1;1;2846
14;1747;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.42604166666666665;5.900000000000006;1;1;2847
14;1748;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.42625000000000013;5.900000000000006;1;1;2848
14;1749;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.4264583333333334;5.900000000000006;1;1;2849
14;1750;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.42666666666666675;5.900000000000006;1;1;2850
14;1751;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.4268750000000001;5.900000000000006;1;1;2851
14;1752;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.42708333333333337;5.900000000000006;1;1;2852
14;1753;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.42729166666666674;5.900000000000006;1;1;2853
14;1754;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.4275;5.900000000000006;1;1;2854
14;1755;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.42770833333333336;5.900000000000006;1;1;2855
14;1756;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.4279166666666667;5.900000000000006;1;1;2856
14;1757;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.4281250000000001;5.900000000000006;1;1;2857
14;1758;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.42833333333333345;5.900000000000006;1;1;2858
14;1759;0;0;0.0;0;1.0;0;9;0.3;0.59;0.33;0.17;0.03;0.5999999999999943;0.4285416666666667;5.900000000000006;1;1;2859
14;1761;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4287500000000001;5.900000000000006;1;1;2860
14;1762;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.42895833333333344;5.900000000000006;1;1;2861
14;1763;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4291666666666667;5.900000000000006;1;1;2862
14;1764;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.42937500000000006;5.900000000000006;1;1;2863
14;1765;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4295833333333333;5.900000000000006;1;1;2864
14;1766;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4297916666666667;5.900000000000006;1;1;2865
14;1767;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43000000000000016;5.900000000000006;1;1;2866
14;1768;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4302083333333334;5.900000000000006;1;1;2867
14;1769;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4304166666666668;5.900000000000006;1;1;2868
14;1770;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43062500000000004;5.900000000000006;1;1;2869
14;1771;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4308333333333334;5.900000000000006;1;1;2870
14;1772;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43104166666666677;5.900000000000006;1;1;2871
14;1773;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43125;5.900000000000006;1;1;2872
14;1774;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4314583333333334;5.900000000000006;1;1;2873
14;1775;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43166666666666664;5.900000000000006;1;1;2874
14;1776;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.431875;5.900000000000006;1;1;2875
14;1777;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4320833333333335;5.900000000000006;1;1;2876
14;1778;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43229166666666674;5.900000000000006;1;1;2877
14;1779;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4325000000000001;5.900000000000006;1;1;2878
14;1780;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43270833333333336;5.900000000000006;1;1;2879
14;1781;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4329166666666667;5.900000000000006;1;1;2880
14;1782;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4331250000000001;5.900000000000006;1;1;2881
14;1783;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43333333333333335;5.900000000000006;1;1;2882
14;1784;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4335416666666667;5.900000000000006;1;1;2883
14;1785;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43374999999999997;5.900000000000006;1;1;2884
14;1786;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43395833333333345;5.900000000000006;1;1;2885
14;1787;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4341666666666668;5.900000000000006;1;1;2886
14;1788;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43437500000000007;5.900000000000006;1;1;2887
14;1789;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43458333333333343;5.900000000000006;1;1;2888
14;1790;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4347916666666667;5.900000000000006;1;1;2889
14;1791;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43500000000000005;5.900000000000006;1;1;2890
14;1792;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4352083333333334;5.900000000000006;1;1;2891
14;1793;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4354166666666667;5.900000000000006;1;1;2892
14;1794;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43562500000000004;5.900000000000006;1;1;2893
14;1795;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4358333333333333;5.900000000000006;1;1;2894
14;1796;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43604166666666677;5.900000000000006;1;1;2895
14;1797;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43625000000000014;5.900000000000006;1;1;2896
15;1798;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4364583333333334;5.900000000000006;1;1;2897
15;1800;0;0;0.0;0;1.0;0;9;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.43666666666666676;20.5;1;1;2898
15;1802;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.436875;20.5;1;1;2899
15;1802;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.436875;20.5;1;1;2900
15;1802;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.436875;20.5;1;1;2901
15;1802;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.436875;20.5;1;1;2902
15;1802;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.436875;20.5;1;1;2903
15;1802;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.436875;20.5;1;1;2904
15;1802;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.436875;20.5;1;1;2905
15;1802;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.436875;20.5;1;1;2906
15;1802;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.436875;20.5;1;1;2907
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2908
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2909
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2910
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2911
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2912
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2913
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2914
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2915
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2916
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2917
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2918
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2919
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2920
15;1803;0;0;0.0;0;1.0;0;10;0.3;0.6;0.33;0.17;0.03;0.5999999999999943;0.4387500000000001;20.5;1;1;2921
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2922
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2923
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2924
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2925
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2926
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2927
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2928
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2929
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2930
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2931
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2932
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2933
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2934
15;1805;0;0;0.0;0;1.0;0;10;0.3;0.61;0.33;0.17;0.03;0.5999999999999943;0.44166666666666665;20.5;1;1;2935
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2936
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2937
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2938
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2939
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2940
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2941
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2942
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2943
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2944
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2945
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2946
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2947
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2948
15;1807;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.44458333333333344;20.5;1;1;2949
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2950
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2951
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2952
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2953
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2954
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2955
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2956
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2957
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2958
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2959
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2960
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2961
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2962
15;1808;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4475;20.5;1;1;2963
15;1809;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4504166666666667;20.5;1;1;2964
15;1809;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4504166666666667;20.5;1;1;2965
15;1809;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4504166666666667;20.5;1;1;2966
15;1809;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4504166666666667;20.5;1;1;2967
15;1809;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4504166666666667;20.5;1;1;2968
15;1809;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4504166666666667;20.5;1;1;2969
15;1809;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4504166666666667;20.5;1;1;2970
15;1809;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4504166666666667;20.5;1;1;2971
15;1809;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4504166666666667;20.5;1;1;2972
15;1809;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4504166666666667;20.5;1;1;2973
15;1809;0;0;0.0;0;1.0;0;10;0.31;0.61;0.33;0.17;0.03;0.5999999999999943;0.4504166666666667;20.5;1;1;2974
