total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
22;1427;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.1833333333333333;19.700000000000017;-1;1;2885
22;1427;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.1833333333333333;19.700000000000017;-1;1;2886
22;1427;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.1833333333333333;19.700000000000017;-1;1;2887
22;1427;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.1833333333333333;19.700000000000017;-1;1;2888
22;1427;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.1833333333333333;19.700000000000017;-1;1;2889
22;1427;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.1833333333333333;19.700000000000017;-1;1;2890
22;1428;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18520833333333336;19.700000000000017;-1;1;2891
22;1428;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18520833333333336;19.700000000000017;-1;1;2892
22;1428;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18520833333333336;19.700000000000017;-1;1;2893
22;1428;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18520833333333336;19.700000000000017;-1;1;2894
22;1428;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18520833333333336;19.700000000000017;-1;1;2895
22;1428;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18520833333333336;19.700000000000017;-1;1;2896
22;1428;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18520833333333336;19.700000000000017;-1;1;2897
22;1428;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18520833333333336;19.700000000000017;-1;1;2898
22;1428;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18520833333333336;19.700000000000017;-1;1;2899
22;1429;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18708333333333332;19.700000000000017;-1;1;2900
22;1429;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18708333333333332;19.700000000000017;-1;1;2901
22;1429;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18708333333333332;19.700000000000017;-1;1;2902
22;1429;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18708333333333332;19.700000000000017;-1;1;2903
22;1429;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18708333333333332;19.700000000000017;-1;1;2904
22;1429;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18708333333333332;19.700000000000017;-1;1;2905
22;1429;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18708333333333332;19.700000000000017;-1;1;2906
22;1429;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18708333333333332;19.700000000000017;-1;1;2907
22;1429;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18708333333333332;19.700000000000017;-1;1;2908
22;1432;0;0;0.33;2;0.45;2;6;0.3;0.6;0.33;0.17;0.01;4.0;0.18895833333333328;-509.3;-1;1;2909
22;1435;0;0;0.33;2;0.45;2;6;0.3;0.61;0.33;0.17;0.01;4.0;0.18916666666666665;-509.2;-1;1;2910
22;1437;0;0;0.33;2;0.45;2;6;0.3;0.61;0.33;0.17;0.01;4.0;0.18937500000000002;-509.09999999999997;-1;1;2911
22;1439;0;0;0.33;2;0.45;2;6;0.3;0.61;0.33;0.17;0.01;4.0;0.18958333333333327;-509.0;-1;1;2912
22;1441;0;0;0.33;2;0.45;2;6;0.3;0.61;0.33;0.17;0.01;4.0;0.18979166666666675;-508.9;-1;1;2913
22;1443;0;0;0.33;2;0.45;2;6;0.3;0.61;0.33;0.17;0.01;4.0;0.19;-508.8;-1;1;2914
22;1445;0;0;0.33;2;0.45;2;6;0.3;0.61;0.33;0.17;0.01;4.0;0.19020833333333337;-508.7;-1;1;2915
22;1447;0;0;0.33;2;0.45;2;6;0.3;0.61;0.33;0.17;0.01;4.0;0.19041666666666673;-508.59999999999997;-1;1;2916
22;1449;0;0;0.33;2;0.45;2;6;0.3;0.61;0.33;0.17;0.01;4.0;0.190625;-508.5;-1;1;2917
22;1451;0;0;0.33;2;0.45;2;6;0.3;0.61;0.33;0.17;0.01;4.0;0.19083333333333335;-508.4;-1;1;2918
22;1453;0;0;0.33;2;0.45;2;6;0.3;0.61;0.33;0.17;0.01;4.0;0.1910416666666666;-508.3;-1;1;2919
22;1456;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19124999999999998;-508.2;-1;1;2920
22;1458;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19145833333333334;-508.09999999999997;-1;1;2921
22;1460;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.1916666666666666;-508.0;-1;1;2922
22;1462;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19187500000000007;-507.9;-1;1;2923
22;1464;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19208333333333333;-507.8;-1;1;2924
22;1466;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.1922916666666667;-507.7;-1;1;2925
22;1468;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19250000000000006;-507.59999999999997;-1;1;2926
22;1470;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19270833333333331;-507.5;-1;1;2927
22;1472;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19291666666666668;-507.4;-1;1;2928
22;1474;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19312499999999994;-507.3;-1;1;2929
22;1476;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.1933333333333333;-507.2;-1;1;2930
22;1478;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19354166666666667;-507.09999999999997;-1;1;2931
22;1480;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19375000000000003;-507.0;-1;1;2932
22;1482;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.1939583333333334;-506.9;-1;1;2933
22;1484;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19416666666666665;-506.8;-1;1;2934
22;1486;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19437500000000002;-506.7;-1;1;2935
22;1488;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19458333333333339;-506.59999999999997;-1;1;2936
22;1490;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19479166666666664;-506.5;-1;1;2937
22;1492;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.195;-506.4;-1;1;2938
22;1494;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19520833333333326;-506.3;-1;1;2939
22;1496;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19541666666666663;-506.2;-1;1;2940
22;1498;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.1956250000000001;-506.09999999999997;-1;1;2941
22;1500;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19583333333333336;-506.0;-1;1;2942
22;1502;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19604166666666673;-505.9;-1;1;2943
22;1504;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19624999999999998;-505.8;-1;1;2944
22;1506;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19645833333333335;-505.7;-1;1;2945
22;1508;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.1966666666666667;-505.59999999999997;-1;1;2946
22;1510;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19687499999999997;-505.5;-1;1;2947
22;1512;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19708333333333333;-505.4;-1;1;2948
22;1514;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.1972916666666666;-505.3;-1;1;2949
22;1516;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19749999999999995;-505.2;-1;1;2950
22;1518;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19770833333333343;-505.09999999999997;-1;1;2951
22;1520;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19791666666666669;-505.0;-1;1;2952
22;1522;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19812500000000005;-504.9;-1;1;2953
22;1524;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.1983333333333333;-504.8;-1;1;2954
22;1526;0;0;0.33;2;0.45;2;6;0.31;0.61;0.33;0.17;0.09;4.0;0.19854166666666667;-504.7;-1;1;2955
22;1529;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.19875000000000004;-504.59999999999997;-1;1;2956
22;1531;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.1989583333333333;-504.5;-1;1;2957
22;1533;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.19916666666666666;-504.4;-1;1;2958
22;1535;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.1993749999999999;-504.3;-1;1;2959
22;1537;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.1995833333333334;-504.2;-1;1;2960
22;1539;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.19979166666666676;-504.09999999999997;-1;1;2961
22;1541;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.2;-504.0;-1;1;2962
22;1543;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20020833333333338;-503.9;-1;1;2963
22;1545;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20041666666666663;-503.8;-1;1;2964
22;1547;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.200625;-503.7;-1;1;2965
22;1549;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20083333333333336;-503.59999999999997;-1;1;2966
22;1551;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20104166666666662;-503.5;-1;1;2967
22;1553;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20124999999999998;-503.4;-1;1;2968
22;1555;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20145833333333324;-503.3;-1;1;2969
22;1556;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20166666666666672;-503.3;-1;1;2970
22;1556;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20166666666666672;-503.3;-1;1;2971
22;1556;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20166666666666672;-503.3;-1;1;2972
22;1556;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20166666666666672;-503.3;-1;1;2973
22;1556;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20166666666666672;-503.3;-1;1;2974
22;1556;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20166666666666672;-503.3;-1;1;2975
22;1556;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20166666666666672;-503.3;-1;1;2976
22;1556;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20166666666666672;-503.3;-1;1;2977
22;1556;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20166666666666672;-503.3;-1;1;2978
22;1557;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20354166666666668;-503.3;-1;1;2979
22;1557;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20354166666666668;-503.3;-1;1;2980
22;1557;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20354166666666668;-503.3;-1;1;2981
22;1557;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20354166666666668;-503.3;-1;1;2982
22;1557;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20354166666666668;-503.3;-1;1;2983
22;1557;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20354166666666668;-503.3;-1;1;2984
22;1557;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20354166666666668;-503.3;-1;1;2985
22;1557;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20354166666666668;-503.3;-1;1;2986
22;1557;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20354166666666668;-503.3;-1;1;2987
22;1559;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20541666666666675;-503.3;-1;1;2988
22;1559;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20541666666666675;-503.3;-1;1;2989
22;1559;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20541666666666675;-503.3;-1;1;2990
22;1559;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20541666666666675;-503.3;-1;1;2991
22;1559;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20541666666666675;-503.3;-1;1;2992
22;1559;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20541666666666675;-503.3;-1;1;2993
22;1559;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20541666666666675;-503.3;-1;1;2994
22;1559;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20541666666666675;-503.3;-1;1;2995
22;1559;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.20541666666666675;-503.3;-1;1;2996
22;1560;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.2072916666666666;-503.3;-1;1;2997
22;1560;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.2072916666666666;-503.3;-1;1;2998
22;1560;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.2072916666666666;-503.3;-1;1;2999
22;1560;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.2072916666666666;-503.3;-1;1;3000
22;1560;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.2072916666666666;-503.3;-1;1;3001
22;1560;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.2072916666666666;-503.3;-1;1;3002
22;1560;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.2072916666666666;-503.3;-1;1;3003
22;1560;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.2072916666666666;-503.3;-1;1;3004
22;1560;0;0;0.33;2;0.45;2;6;0.31;0.62;0.33;0.17;0.09;4.0;0.2072916666666666;-503.3;-1;1;3005
22;1562;0;0;0.33;2;0.45;2;6;0.32;0.62;0.33;0.17;0.09;4.0;0.20916666666666667;-503.3;-1;1;3006
22;1562;0;0;0.33;2;0.45;2;6;0.32;0.62;0.33;0.17;0.09;4.0;0.20916666666666667;-503.3;-1;1;3007
22;1562;0;0;0.33;2;0.45;2;6;0.32;0.62;0.33;0.17;0.09;4.0;0.20916666666666667;-503.3;-1;1;3008
22;1562;0;0;0.33;2;0.45;2;6;0.32;0.62;0.33;0.17;0.09;4.0;0.20916666666666667;-503.3;-1;1;3009
22;1562;0;0;0.33;2;0.45;2;6;0.32;0.62;0.33;0.17;0.09;4.0;0.20916666666666667;-503.3;-1;1;3010
22;1562;0;0;0.33;2;0.45;2;6;0.32;0.62;0.33;0.17;0.09;4.0;0.20916666666666667;-503.3;-1;1;3011
22;1562;0;0;0.33;2;0.45;2;6;0.32;0.62;0.33;0.17;0.09;4.0;0.20916666666666667;-503.3;-1;1;3012
22;1562;0;0;0.33;2;0.45;2;6;0.32;0.62;0.33;0.17;0.09;4.0;0.20916666666666667;-503.3;-1;1;3013
22;1562;0;0;0.33;2;0.45;2;6;0.32;0.62;0.33;0.17;0.09;4.0;0.20916666666666667;-503.3;-1;1;3014
22;1564;0;0;0.33;2;0.45;2;6;0.32;0.63;0.33;0.17;0.09;4.0;0.21104166666666663;-503.3;-1;1;3015
22;1565;0;0;0.33;2;0.45;2;6;0.32;0.63;0.33;0.17;0.09;4.0;0.2112500000000001;-503.3;-1;1;3016
22;1566;0;0;0.33;2;0.45;2;6;0.32;0.63;0.33;0.17;0.09;4.0;0.21145833333333336;-503.3;-1;1;3017
22;1567;0;0;0.33;2;0.45;2;6;0.32;0.63;0.33;0.17;0.09;4.0;0.21166666666666673;-503.3;-1;1;3018
22;1568;0;0;0.33;2;0.45;2;6;0.32;0.63;0.33;0.17;0.09;4.0;0.21187499999999998;-503.3;-1;1;3019
22;1569;0;0;0.33;2;0.45;2;6;0.32;0.63;0.33;0.17;0.09;4.0;0.21208333333333335;-503.3;-1;1;3020
22;1571;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.2122916666666667;-503.3;-1;1;3021
22;1572;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21249999999999997;-503.3;-1;1;3022
22;1573;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21270833333333333;-503.3;-1;1;3023
22;1574;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.2129166666666666;-503.3;-1;1;3024
22;1575;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21312499999999995;-503.3;-1;1;3025
22;1576;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21333333333333343;-503.3;-1;1;3026
22;1577;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21354166666666669;-503.3;-1;1;3027
22;1578;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21375000000000005;-503.3;-1;1;3028
22;1579;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.2139583333333333;-503.3;-1;1;3029
22;1580;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21416666666666667;-503.3;-1;1;3030
22;1581;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21437500000000004;-503.3;-1;1;3031
22;1582;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.2145833333333333;-503.3;-1;1;3032
22;1583;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21479166666666666;-503.3;-1;1;3033
22;1584;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.2149999999999999;-503.3;-1;1;3034
22;1585;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.2152083333333334;-503.3;-1;1;3035
22;1586;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21541666666666676;-503.3;-1;1;3036
22;1587;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.215625;-503.3;-1;1;3037
22;1588;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21583333333333338;-503.3;-1;1;3038
22;1589;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21604166666666663;-503.3;-1;1;3039
22;1590;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21625;-503.3;-1;1;3040
22;1591;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21645833333333336;-503.3;-1;1;3041
22;1592;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21666666666666662;-503.3;-1;1;3042
22;1593;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21687499999999998;-503.3;-1;1;3043
22;1594;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21708333333333324;-503.3;-1;1;3044
22;1595;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21729166666666672;-503.3;-1;1;3045
22;1596;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21750000000000008;-503.3;-1;1;3046
22;1597;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21770833333333334;-503.3;-1;1;3047
22;1598;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.2179166666666667;-503.3;-1;1;3048
22;1599;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21812499999999996;-503.3;-1;1;3049
22;1600;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.21833333333333332;-503.3;-1;1;3050
22;1601;0;0;0.33;2;0.45;2;6;0.31;0.63;0.33;0.17;0.0;4.0;0.2185416666666667;-503.3;-1;1;3051
22;1603;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.21874999999999994;-503.3;-1;1;3052
22;1604;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.2189583333333333;-503.3;-1;1;3053
22;1605;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.21916666666666668;-503.3;-1;1;3054
22;1606;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.21937500000000004;-503.3;-1;1;3055
22;1607;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.2195833333333334;-503.3;-1;1;3056
22;1608;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.21979166666666666;-503.3;-1;1;3057
22;1609;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22000000000000003;-503.3;-1;1;3058
22;1610;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22020833333333328;-503.3;-1;1;3059
22;1611;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22041666666666665;-503.3;-1;1;3060
22;1612;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22062500000000002;-503.3;-1;1;3061
22;1613;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22083333333333327;-503.3;-1;1;3062
22;1614;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22104166666666675;-503.3;-1;1;3063
22;1615;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22125;-503.3;-1;1;3064
23;1616;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22145833333333337;-503.3;-1;1;3065
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3066
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3067
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3068
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3069
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3070
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3071
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3072
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3073
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3074
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3075
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3076
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3077
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3078
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3079
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3080
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3081
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3082
23;1618;0;0;0.33;2;0.45;2;6;0.31;0.64;0.33;0.17;0.0;4.0;0.22166666666666673;7.800000000000011;-1;1;3083
