total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
13;1839;0;0;0.5;2;0.25;2;4;0.31;0.62;0.33;0.17;0.0;10.900000000000034;0.29062499999999997;12.5;-1;1;3003
13;1839;0;0;0.5;2;0.25;2;4;0.31;0.62;0.33;0.17;0.0;10.900000000000034;0.29062499999999997;12.5;-1;1;3004
13;1839;0;0;0.5;2;0.25;2;4;0.31;0.62;0.33;0.17;0.0;10.900000000000034;0.29062499999999997;12.5;-1;1;3005
13;1840;0;0;0.5;2;0.25;2;4;0.31;0.62;0.33;0.17;0.0;10.900000000000034;0.29250000000000004;12.5;-1;1;3006
13;1840;0;0;0.5;2;0.25;2;4;0.31;0.62;0.33;0.17;0.0;10.900000000000034;0.29250000000000004;12.5;-1;1;3007
13;1840;0;0;0.5;2;0.25;2;4;0.31;0.62;0.33;0.17;0.0;10.900000000000034;0.29250000000000004;12.5;-1;1;3008
13;1840;0;0;0.5;2;0.25;2;4;0.31;0.62;0.33;0.17;0.0;10.900000000000034;0.29250000000000004;12.5;-1;1;3009
13;1840;0;0;0.5;2;0.25;2;4;0.31;0.62;0.33;0.17;0.0;10.900000000000034;0.29250000000000004;12.5;-1;1;3010
13;1840;0;0;0.5;2;0.25;2;4;0.31;0.62;0.33;0.17;0.0;10.900000000000034;0.29250000000000004;12.5;-1;1;3011
13;1840;0;0;0.5;2;0.25;2;4;0.31;0.62;0.33;0.17;0.0;10.900000000000034;0.29250000000000004;12.5;-1;1;3012
13;1840;0;0;0.5;2;0.25;2;4;0.31;0.62;0.33;0.17;0.0;10.900000000000034;0.29250000000000004;12.5;-1;1;3013
13;1840;0;0;0.5;2;0.25;2;4;0.31;0.62;0.33;0.17;0.0;10.900000000000034;0.29250000000000004;12.5;-1;1;3014
13;1842;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.294375;12.5;-1;1;3015
13;1842;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.294375;12.5;-1;1;3016
13;1842;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.294375;12.5;-1;1;3017
13;1842;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.294375;12.5;-1;1;3018
13;1842;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.294375;12.5;-1;1;3019
13;1842;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.294375;12.5;-1;1;3020
13;1842;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.294375;12.5;-1;1;3021
13;1842;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.294375;12.5;-1;1;3022
13;1842;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.294375;12.5;-1;1;3023
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3024
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3025
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3026
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3027
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3028
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3029
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3030
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3031
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3032
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3033
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3034
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3035
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3036
13;1843;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29624999999999996;12.5;-1;1;3037
13;1844;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29916666666666675;12.5;-1;1;3038
13;1844;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29916666666666675;12.5;-1;1;3039
13;1844;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29916666666666675;12.5;-1;1;3040
13;1844;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29916666666666675;12.5;-1;1;3041
13;1844;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29916666666666675;12.5;-1;1;3042
13;1844;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29916666666666675;12.5;-1;1;3043
13;1844;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29916666666666675;12.5;-1;1;3044
13;1844;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29916666666666675;12.5;-1;1;3045
13;1844;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.29916666666666675;12.5;-1;1;3046
13;1845;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3010416666666667;12.5;-1;1;3047
13;1845;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3010416666666667;12.5;-1;1;3048
13;1845;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3010416666666667;12.5;-1;1;3049
13;1845;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3010416666666667;12.5;-1;1;3050
13;1845;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3010416666666667;12.5;-1;1;3051
13;1845;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3010416666666667;12.5;-1;1;3052
13;1845;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3010416666666667;12.5;-1;1;3053
13;1845;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3010416666666667;12.5;-1;1;3054
13;1845;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3010416666666667;12.5;-1;1;3055
13;1846;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3029166666666668;12.5;-1;1;3056
13;1846;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3029166666666668;12.5;-1;1;3057
13;1846;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3029166666666668;12.5;-1;1;3058
13;1846;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3029166666666668;12.5;-1;1;3059
13;1846;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3029166666666668;12.5;-1;1;3060
13;1846;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3029166666666668;12.5;-1;1;3061
13;1846;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3029166666666668;12.5;-1;1;3062
13;1846;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3029166666666668;12.5;-1;1;3063
13;1846;0;0;0.5;2;0.25;2;4;0.31;0.63;0.33;0.17;0.0;10.900000000000034;0.3029166666666668;12.5;-1;1;3064
13;1849;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30479166666666674;12.5;-1;1;3065
13;1850;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3050000000000001;12.5;-1;1;3066
13;1851;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30520833333333336;12.5;-1;1;3067
13;1852;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3054166666666667;12.5;-1;1;3068
13;1853;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.305625;12.5;-1;1;3069
13;1854;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30583333333333335;12.5;-1;1;3070
13;1855;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3060416666666667;12.5;-1;1;3071
13;1856;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30624999999999997;12.5;-1;1;3072
13;1857;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30645833333333344;12.5;-1;1;3073
13;1858;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3066666666666668;12.5;-1;1;3074
13;1859;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30687500000000006;12.5;-1;1;3075
13;1860;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30708333333333343;12.5;-1;1;3076
13;1861;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3072916666666667;12.5;-1;1;3077
13;1862;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30750000000000005;12.5;-1;1;3078
13;1863;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3077083333333334;12.5;-1;1;3079
13;1864;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30791666666666667;12.5;-1;1;3080
13;1865;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30812500000000004;12.5;-1;1;3081
13;1866;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3083333333333334;12.5;-1;1;3082
13;1867;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30854166666666677;12.5;-1;1;3083
13;1868;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30875000000000014;12.5;-1;1;3084
13;1869;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3089583333333334;12.5;-1;1;3085
13;1870;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30916666666666676;12.5;-1;1;3086
13;1871;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.309375;12.5;-1;1;3087
13;1872;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3095833333333334;12.5;-1;1;3088
13;1873;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.30979166666666674;12.5;-1;1;3089
13;1874;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.31;12.5;-1;1;3090
13;1875;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3102083333333335;12.5;-1;1;3091
13;1876;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.31041666666666673;12.5;-1;1;3092
13;1877;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3106250000000001;12.5;-1;1;3093
13;1878;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.31083333333333346;12.5;-1;1;3094
13;1879;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3110416666666667;12.5;-1;1;3095
13;1880;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3112500000000001;12.5;-1;1;3096
13;1881;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.31145833333333334;12.5;-1;1;3097
13;1882;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.3116666666666667;12.5;-1;1;3098
13;1883;0;0;0.5;2;0.25;2;4;0.31;0.64;0.33;0.17;0.0;10.900000000000034;0.31187500000000007;12.5;-1;1;3099
13;1885;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3120833333333333;12.5;-1;1;3100
13;1886;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3122916666666668;12.5;-1;1;3101
13;1887;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31250000000000006;12.5;-1;1;3102
13;1888;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3127083333333334;12.5;-1;1;3103
13;1889;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3129166666666668;12.5;-1;1;3104
13;1890;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31312500000000004;12.5;-1;1;3105
13;1891;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3133333333333334;12.5;-1;1;3106
13;1892;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31354166666666666;12.5;-1;1;3107
13;1893;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31375000000000003;12.5;-1;1;3108
13;1894;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3139583333333334;12.5;-1;1;3109
13;1895;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31416666666666676;12.5;-1;1;3110
13;1896;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3143750000000001;12.5;-1;1;3111
13;1897;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3145833333333334;12.5;-1;1;3112
13;1898;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31479166666666675;12.5;-1;1;3113
13;1899;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3150000000000001;12.5;-1;1;3114
13;1900;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31520833333333337;12.5;-1;1;3115
13;1901;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31541666666666673;12.5;-1;1;3116
13;1902;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.315625;12.5;-1;1;3117
13;1903;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31583333333333335;12.5;-1;1;3118
13;1904;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31604166666666683;12.5;-1;1;3119
13;1905;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3162500000000001;12.5;-1;1;3120
13;1906;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31645833333333345;12.5;-1;1;3121
13;1907;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3166666666666667;12.5;-1;1;3122
13;1908;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3168750000000001;12.5;-1;1;3123
13;1909;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31708333333333344;12.5;-1;1;3124
13;1910;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3172916666666667;12.5;-1;1;3125
13;1911;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31750000000000006;12.5;-1;1;3126
13;1912;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3177083333333333;12.5;-1;1;3127
13;1913;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3179166666666667;12.5;-1;1;3128
13;1914;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31812500000000016;12.5;-1;1;3129
13;1915;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3183333333333334;12.5;-1;1;3130
13;1916;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3185416666666668;12.5;-1;1;3131
13;1917;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31875000000000003;12.5;-1;1;3132
13;1918;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3189583333333334;12.5;-1;1;3133
13;1919;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31916666666666677;12.5;-1;1;3134
13;1920;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.319375;12.5;-1;1;3135
13;1921;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3195833333333334;12.5;-1;1;3136
13;1922;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.31979166666666664;12.5;-1;1;3137
13;1923;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3200000000000001;12.5;-1;1;3138
13;1924;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3202083333333335;12.5;-1;1;3139
13;1925;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.32041666666666674;12.5;-1;1;3140
13;1926;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3206250000000001;12.5;-1;1;3141
13;1927;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.32083333333333336;12.5;-1;1;3142
13;1928;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3210416666666667;12.5;-1;1;3143
13;1929;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3212500000000001;12.5;-1;1;3144
13;1930;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.32145833333333335;12.5;-1;1;3145
13;1931;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.3216666666666667;12.5;-1;1;3146
13;1932;0;0;0.5;2;0.25;2;4;0.31;0.65;0.33;0.17;0.0;10.900000000000034;0.32187499999999997;12.5;-1;1;3147
13;1934;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.32208333333333344;12.5;-1;1;3148
13;1935;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.3222916666666668;12.5;-1;1;3149
13;1936;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.32250000000000006;12.5;-1;1;3150
13;1937;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.32270833333333343;12.5;-1;1;3151
13;1938;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.3229166666666667;12.5;-1;1;3152
13;1939;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.32312500000000005;12.5;-1;1;3153
13;1940;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.3233333333333334;12.5;-1;1;3154
13;1941;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.32354166666666667;12.5;-1;1;3155
13;1942;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.32375000000000004;12.5;-1;1;3156
13;1943;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.3239583333333334;12.5;-1;1;3157
13;1944;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.32416666666666677;12.5;-1;1;3158
13;1945;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.32437500000000014;12.5;-1;1;3159
13;1946;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.3245833333333334;12.5;-1;1;3160
13;1947;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.32479166666666676;12.5;-1;1;3161
13;1948;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.325;12.5;-1;1;3162
13;1949;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.3252083333333334;12.5;-1;1;3163
13;1950;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.32541666666666674;12.5;-1;1;3164
13;1951;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.325625;12.5;-1;1;3165
13;1952;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.3258333333333335;12.5;-1;1;3166
13;1953;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.32604166666666673;12.5;-1;1;3167
13;1954;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.3262500000000001;12.5;-1;1;3168
13;1955;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.32645833333333346;12.5;-1;1;3169
13;1956;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.3266666666666667;12.5;-1;1;3170
13;1957;0;0;0.5;2;0.25;2;4;0.31;0.66;0.33;0.17;0.0;10.900000000000034;0.3268750000000001;12.5;-1;1;3171
13;1959;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.32708333333333334;12.5;-1;1;3172
13;1960;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.3272916666666667;12.5;-1;1;3173
13;1961;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.32750000000000007;12.5;-1;1;3174
13;1962;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.3277083333333333;12.5;-1;1;3175
13;1964;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.3279166666666668;12.5;-1;1;3176
13;1965;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.32812500000000006;12.5;-1;1;3177
13;1966;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.3283333333333334;12.5;-1;1;3178
13;1967;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.3285416666666668;12.5;-1;1;3179
13;1968;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.32875000000000004;12.5;-1;1;3180
13;1969;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.3289583333333334;12.5;-1;1;3181
13;1970;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.32916666666666666;12.5;-1;1;3182
13;1971;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.32937500000000003;12.5;-1;1;3183
13;1972;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.3295833333333334;12.5;-1;1;3184
13;1973;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.32979166666666676;12.5;-1;1;3185
13;1974;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.3300000000000001;12.5;-1;1;3186
13;1975;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.3302083333333334;12.5;-1;1;3187
13;1976;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.33041666666666675;12.5;-1;1;3188
13;1977;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.3306250000000001;12.5;-1;1;3189
13;1978;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.33083333333333337;12.5;-1;1;3190
13;1979;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.33104166666666673;12.5;-1;1;3191
13;1980;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.33125;12.5;-1;1;3192
13;1981;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.33145833333333335;12.5;-1;1;3193
13;1982;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.33166666666666683;12.5;-1;1;3194
13;1983;0;0;0.5;2;0.25;2;4;0.32;0.66;0.33;0.17;0.0;10.900000000000034;0.3318750000000001;12.5;-1;1;3195
